time,mouse_x,mouse_y,button,state
0.010540008544921875,750.0,138.0,Button.left,Released
0.7151379585266113,750.0,138.0,NoButton,Move
0.7648317813873291,735.0,189.0,NoButton,Move
0.814816951751709,716.0,237.0,NoButton,Move
0.8648569583892822,694.0,282.0,NoButton,Move
0.9147858619689941,669.0,324.0,NoButton,Move
0.963688850402832,640.0,364.0,NoButton,Move
1.0130400657653809,608.0,400.0,NoButton,Move
1.0631248950958252,572.0,433.0,NoButton,Move
1.1138379573822021,532.0,463.0,NoButton,Move
1.164125919342041,490.0,490.0,NoButton,Move
1.214174747467041,443.0,514.0,NoButton,Move
1.2636420726776123,394.0,535.0,NoButton,Move
1.3135089874267578,394.0,535.0,NoButton,Move
1.3239719867706299,394.0,535.0,Button.left,Pressed
1.4805610179901123,394.0,535.0,NoButton,Drag
1.4919359683990479,394.0,535.0,Button.left,Released
2.1843948364257812,393.0,535.0,NoButton,Move
2.228285789489746,439.0,499.0,NoButton,Move
2.2720279693603516,495.0,484.0,NoButton,Move
2.315703868865967,552.0,488.0,NoButton,Move
2.361475944519043,601.0,512.0,NoButton,Move
2.405202865600586,634.0,554.0,NoButton,Move
2.449138879776001,656.0,606.0,NoButton,Move
2.493929862976074,681.0,655.0,NoButton,Move
2.5376429557800293,718.0,692.0,NoButton,Move
2.581183910369873,770.0,712.0,NoButton,Move
2.6245999336242676,830.0,717.0,NoButton,Move
2.66924786567688,890.0,707.0,NoButton,Move
2.7136800289154053,944.0,683.0,NoButton,Move
2.7563607692718506,986.0,647.0,NoButton,Move
2.801147937774658,986.0,647.0,NoButton,Move
2.812633991241455,986.0,647.0,Button.left,Pressed
2.9985718727111816,986.0,647.0,NoButton,Drag
3.010366916656494,986.0,647.0,Button.left,Released
3.6807520389556885,986.0,647.0,NoButton,Move
3.7900121212005615,907.0,605.0,NoButton,Move
3.8988120555877686,926.0,520.0,NoButton,Move
4.006673812866211,864.0,560.0,NoButton,Move
4.118257999420166,864.0,560.0,NoButton,Move
4.1302289962768555,864.0,560.0,Button.left,Pressed
4.319580078125,864.0,560.0,NoButton,Drag
4.33175802230835,864.0,560.0,Button.left,Released
5.004392862319946,864.0,559.0,NoButton,Move
5.0442469120025635,835.0,478.0,NoButton,Move
5.08179497718811,901.0,492.0,NoButton,Move
5.118736982345581,969.0,475.0,NoButton,Move
5.156483888626099,981.0,393.0,NoButton,Move
5.194211006164551,919.0,314.0,NoButton,Move
5.231842041015625,867.0,301.0,NoButton,Move
5.270376920700073,955.0,333.0,NoButton,Move
5.309036016464233,893.0,185.0,NoButton,Move
5.348487854003906,893.0,185.0,NoButton,Move
5.359912872314453,893.0,185.0,Button.left,Pressed
5.5365049839019775,893.0,185.0,NoButton,Drag
5.548516035079956,893.0,185.0,Button.left,Released
6.20604395866394,892.0,185.0,NoButton,Move
6.247712850570679,850.0,216.0,NoButton,Move
6.2881269454956055,811.0,250.0,NoButton,Move
6.327635765075684,776.0,286.0,NoButton,Move
6.366331100463867,744.0,324.0,NoButton,Move
6.406559944152832,716.0,364.0,NoButton,Move
6.448087930679321,691.0,406.0,NoButton,Move
6.488764762878418,670.0,450.0,NoButton,Move
6.5288238525390625,652.0,496.0,NoButton,Move
6.567995071411133,638.0,544.0,NoButton,Move
6.607408046722412,627.0,594.0,NoButton,Move
6.648310899734497,620.0,646.0,NoButton,Move
6.687942028045654,617.0,701.0,NoButton,Move
6.72845196723938,617.0,701.0,NoButton,Move
6.739578008651733,617.0,701.0,Button.left,Pressed
6.919100761413574,617.0,701.0,NoButton,Drag
6.930891990661621,617.0,701.0,Button.left,Released
7.602644920349121,616.0,700.0,NoButton,Move
7.649011850357056,580.0,678.0,NoButton,Move
7.694462776184082,544.0,655.0,NoButton,Move
7.738954782485962,509.0,632.0,NoButton,Move
7.784597873687744,474.0,607.0,NoButton,Move
7.829154014587402,440.0,582.0,NoButton,Move
7.872429847717285,407.0,556.0,NoButton,Move
7.9155800342559814,407.0,556.0,NoButton,Move
7.9275031089782715,407.0,556.0,Button.left,Pressed
8.129778861999512,407.0,556.0,NoButton,Drag
8.143218755722046,407.0,556.0,Button.left,Released
8.800963878631592,407.0,556.0,NoButton,Move
8.892359018325806,494.0,475.0,NoButton,Move
8.98338794708252,527.0,571.0,NoButton,Move
9.076251029968262,476.0,485.0,NoButton,Move
9.167818784713745,592.0,491.0,NoButton,Move
9.26006007194519,592.0,491.0,NoButton,Move
9.27121877670288,592.0,491.0,Button.left,Pressed
9.443535089492798,592.0,491.0,NoButton,Drag
9.455453872680664,592.0,491.0,Button.left,Released
10.1194748878479,591.0,491.0,NoButton,Move
10.262763977050781,684.0,466.0,NoButton,Move
10.406224966049194,663.0,570.0,NoButton,Move
10.54844880104065,699.0,552.0,NoButton,Move
10.692441940307617,699.0,552.0,NoButton,Move
10.702884912490845,699.0,552.0,Button.left,Pressed
10.902575016021729,699.0,552.0,NoButton,Drag
10.914376735687256,699.0,552.0,Button.left,Released
11.5743248462677,698.0,552.0,NoButton,Move
11.631841897964478,672.0,513.0,NoButton,Move
11.689426898956299,649.0,473.0,NoButton,Move
11.749711990356445,629.0,431.0,NoButton,Move
11.806323766708374,613.0,389.0,NoButton,Move
11.863852977752686,601.0,345.0,NoButton,Move
11.919790029525757,592.0,300.0,NoButton,Move
11.975450038909912,587.0,254.0,NoButton,Move
12.031718969345093,586.0,207.0,NoButton,Move
12.089703798294067,586.0,207.0,NoButton,Move
12.10185194015503,586.0,207.0,Button.left,Pressed
12.294506788253784,586.0,207.0,NoButton,Drag
12.306005954742432,586.0,207.0,Button.left,Released
12.966418743133545,585.0,206.0,NoButton,Move
13.013855934143066,618.0,233.0,NoButton,Move
13.061490774154663,696.0,261.0,NoButton,Move
13.108828067779541,778.0,275.0,NoButton,Move
13.155302047729492,821.0,260.0,NoButton,Move
13.202094078063965,803.0,211.0,NoButton,Move
13.248995065689087,823.0,183.0,NoButton,Move
13.295679807662964,893.0,178.0,NoButton,Move
13.34277081489563,974.0,169.0,NoButton,Move
13.390352964401245,1041.0,151.0,NoButton,Move
13.439398050308228,1087.0,151.0,NoButton,Move
13.488892793655396,1111.0,203.0,NoButton,Move
13.536877870559692,1111.0,203.0,NoButton,Move
13.548511981964111,1111.0,203.0,Button.left,Pressed
13.717788696289062,1111.0,203.0,NoButton,Drag
13.729698896408081,1111.0,203.0,Button.left,Released
17.857542037963867,1110.0,202.0,NoButton,Move
17.92286205291748,1050.0,238.0,NoButton,Move
17.98955202102661,997.0,245.0,NoButton,Move
18.055388927459717,949.0,232.0,NoButton,Move
18.12078094482422,904.0,205.0,NoButton,Move
18.186060905456543,861.0,172.0,NoButton,Move
18.25272488594055,818.0,140.0,NoButton,Move
18.319341897964478,774.0,117.0,NoButton,Move
18.386404991149902,726.0,110.0,NoButton,Move
18.45064115524292,672.0,125.0,NoButton,Move
18.51568102836609,612.0,171.0,NoButton,Move
18.58049201965332,612.0,171.0,NoButton,Move
18.592592000961304,612.0,171.0,Button.left,Pressed
18.64659595489502,612.0,171.0,NoButton,Drag
18.709924936294556,612.0,171.0,NoButton,Drag
18.772042989730835,612.0,171.0,NoButton,Drag
18.834962844848633,612.0,171.0,NoButton,Drag
18.89782691001892,612.0,170.0,NoButton,Drag
18.960675954818726,613.0,170.0,NoButton,Drag
19.022303819656372,613.0,170.0,NoButton,Drag
19.08566379547119,612.0,171.0,NoButton,Drag
19.148268938064575,611.0,173.0,NoButton,Drag
19.21169877052307,609.0,175.0,NoButton,Drag
19.274488925933838,607.0,178.0,NoButton,Drag
19.336594820022583,607.0,178.0,NoButton,Drag
19.39848279953003,611.0,173.0,NoButton,Drag
19.459686040878296,619.0,161.0,NoButton,Drag
19.522045850753784,630.0,144.0,NoButton,Drag
19.58476686477661,639.0,130.0,NoButton,Drag
19.648063898086548,637.0,133.0,NoButton,Drag
19.708723783493042,614.0,168.0,NoButton,Drag
19.772039890289307,566.0,241.0,NoButton,Drag
19.835164070129395,503.0,338.0,NoButton,Drag
19.89798378944397,446.0,424.0,NoButton,Drag
19.96107006072998,383.0,521.0,NoButton,Drag
20.023721933364868,335.0,594.0,NoButton,Drag
20.086852073669434,312.0,629.0,NoButton,Drag
20.150070905685425,310.0,632.0,NoButton,Drag
20.211879014968872,319.0,618.0,NoButton,Drag
20.273225784301758,330.0,601.0,NoButton,Drag
20.336642026901245,338.0,589.0,NoButton,Drag
20.398793935775757,342.0,584.0,NoButton,Drag
20.46098804473877,342.0,584.0,NoButton,Drag
20.523263931274414,340.0,587.0,NoButton,Drag
20.5866379737854,338.0,589.0,NoButton,Drag
20.64979076385498,337.0,591.0,NoButton,Drag
20.711899042129517,336.0,592.0,NoButton,Drag
20.772607803344727,336.0,592.0,NoButton,Drag
20.836102962493896,337.0,592.0,NoButton,Drag
20.898231029510498,337.0,591.0,NoButton,Drag
20.961492776870728,337.0,591.0,NoButton,Drag
21.022570848464966,337.0,591.0,NoButton,Drag
21.08583378791809,337.0,591.0,NoButton,Drag
21.098319053649902,337.0,591.0,NoButton,Drag
21.10985803604126,337.0,591.0,Button.left,Released
22.192458868026733,336.0,591.0,NoButton,Move
22.239681005477905,356.0,546.0,NoButton,Move
22.29011082649231,377.0,500.0,NoButton,Move
22.339712858200073,401.0,457.0,NoButton,Move
22.38988995552063,429.0,416.0,NoButton,Move
22.440587997436523,462.0,381.0,NoButton,Move
22.488532781600952,502.0,355.0,NoButton,Move
22.53707003593445,549.0,338.0,NoButton,Move
22.586187839508057,606.0,334.0,NoButton,Move
22.6341609954834,606.0,334.0,NoButton,Move
22.646183729171753,606.0,334.0,Button.left,Pressed
22.70268988609314,606.0,334.0,NoButton,Drag
22.769399881362915,606.0,334.0,NoButton,Drag
22.836317777633667,606.0,333.0,NoButton,Drag
22.90200114250183,605.0,339.0,NoButton,Drag
22.969632863998413,608.0,326.0,NoButton,Drag
23.036400079727173,613.0,309.0,NoButton,Drag
23.10292077064514,560.0,490.0,NoButton,Drag
23.16940402984619,507.0,671.0,NoButton,Drag
23.23619794845581,512.0,654.0,NoButton,Drag
23.30294704437256,515.0,641.0,NoButton,Drag
23.36968183517456,514.0,647.0,NoButton,Drag
23.43631672859192,514.0,646.0,NoButton,Drag
23.502643823623657,514.0,646.0,NoButton,Drag
23.515002965927124,514.0,646.0,NoButton,Drag
23.52670979499817,514.0,646.0,Button.left,Released
24.528975009918213,513.0,645.0,NoButton,Move
24.57541012763977,541.0,555.0,NoButton,Move
24.622051000595093,579.0,505.0,NoButton,Move
24.668025970458984,625.0,488.0,NoButton,Move
24.714529991149902,677.0,493.0,NoButton,Move
24.75874972343445,732.0,512.0,NoButton,Move
24.805022954940796,786.0,535.0,NoButton,Move
24.849153995513916,838.0,554.0,NoButton,Move
24.895527124404907,885.0,559.0,NoButton,Move
24.938891887664795,925.0,542.0,NoButton,Move
24.9839608669281,958.0,505.0,NoButton,Move
25.029802799224854,988.0,457.0,NoButton,Move
25.075206995010376,1020.0,407.0,NoButton,Move
25.121583938598633,1056.0,362.0,NoButton,Move
25.16579294204712,1101.0,334.0,NoButton,Move
25.211575031280518,1158.0,329.0,NoButton,Move
25.259559154510498,1158.0,329.0,NoButton,Move
25.271581888198853,1158.0,329.0,Button.left,Pressed
25.326141834259033,1156.0,330.0,NoButton,Drag
25.389200925827026,1156.0,330.0,NoButton,Drag
25.452090978622437,1134.0,339.0,NoButton,Drag
25.51524591445923,1145.0,335.0,NoButton,Drag
25.578438997268677,1078.0,363.0,NoButton,Drag
25.641438961029053,1063.0,370.0,NoButton,Drag
25.70546793937683,1102.0,353.0,NoButton,Drag
25.76899814605713,1097.0,355.0,NoButton,Drag
25.83077907562256,938.0,423.0,NoButton,Drag
25.896098852157593,833.0,468.0,NoButton,Drag
25.959179878234863,780.0,491.0,NoButton,Drag
26.021662950515747,767.0,496.0,NoButton,Drag
26.08571696281433,714.0,519.0,NoButton,Drag
26.148771047592163,609.0,564.0,NoButton,Drag
26.21255588531494,450.0,632.0,NoButton,Drag
26.27502679824829,445.0,634.0,NoButton,Drag
26.339152097702026,484.0,617.0,NoButton,Drag
26.402384042739868,469.0,624.0,NoButton,Drag
26.465353965759277,402.0,652.0,NoButton,Drag
26.52853488922119,413.0,648.0,NoButton,Drag
26.590200901031494,391.0,657.0,NoButton,Drag
26.654402017593384,389.0,658.0,NoButton,Drag
26.665170907974243,389.0,658.0,NoButton,Drag
26.67670178413391,389.0,658.0,Button.left,Released
27.75304102897644,389.0,658.0,NoButton,Move
27.78091788291931,454.0,673.0,NoButton,Move
27.81101107597351,502.0,664.0,NoButton,Move
27.838319063186646,535.0,636.0,NoButton,Move
27.865888833999634,561.0,597.0,NoButton,Move
27.89256000518799,582.0,551.0,NoButton,Move
27.91949987411499,606.0,506.0,NoButton,Move
27.946521043777466,636.0,466.0,NoButton,Move
27.973212003707886,673.0,434.0,NoButton,Move
28.001040935516357,715.0,407.0,NoButton,Move
28.028828859329224,760.0,384.0,NoButton,Move
28.055175065994263,805.0,361.0,NoButton,Move
28.082592964172363,850.0,337.0,NoButton,Move
28.109813928604126,893.0,310.0,NoButton,Move
28.137845993041992,933.0,282.0,NoButton,Move
28.164801836013794,974.0,254.0,NoButton,Move
28.19501781463623,1015.0,228.0,NoButton,Move
28.22236394882202,1059.0,206.0,NoButton,Move
28.249409914016724,1106.0,190.0,NoButton,Move
28.279043912887573,1158.0,181.0,NoButton,Move
28.30596399307251,1158.0,181.0,NoButton,Move
28.318023920059204,1158.0,181.0,Button.left,Pressed
28.37214207649231,1158.0,181.0,NoButton,Drag
28.438627004623413,1159.0,177.0,NoButton,Drag
28.50287389755249,1163.0,169.0,NoButton,Drag
28.567128896713257,1167.0,158.0,NoButton,Drag
28.630834817886353,1172.0,147.0,NoButton,Drag
28.693670988082886,1174.0,141.0,NoButton,Drag
28.75872778892517,1174.0,140.0,NoButton,Drag
28.82227396965027,1171.0,150.0,NoButton,Drag
28.886306047439575,1162.0,172.0,NoButton,Drag
28.95057702064514,1147.0,209.0,NoButton,Drag
29.01405096054077,1125.0,264.0,NoButton,Drag
29.07729196548462,1094.0,341.0,NoButton,Drag
29.141398906707764,1056.0,436.0,NoButton,Drag
29.205838918685913,1025.0,513.0,NoButton,Drag
29.2700138092041,1003.0,568.0,NoButton,Drag
29.334282875061035,988.0,605.0,NoButton,Drag
29.397791862487793,979.0,627.0,NoButton,Drag
29.46021008491516,976.0,637.0,NoButton,Drag
29.525635957717896,976.0,636.0,NoButton,Drag
29.589407920837402,978.0,630.0,NoButton,Drag
29.653504848480225,983.0,619.0,NoButton,Drag
29.71782088279724,987.0,608.0,NoButton,Drag
29.781968116760254,991.0,600.0,NoButton,Drag
29.845256805419922,992.0,596.0,NoButton,Drag
29.855963945388794,992.0,596.0,NoButton,Drag
29.866792917251587,992.0,596.0,Button.left,Released
30.85529375076294,992.0,596.0,NoButton,Move
30.92268204689026,1019.0,493.0,NoButton,Move
30.98972201347351,992.0,453.0,NoButton,Move
31.05631184577942,938.0,446.0,NoButton,Move
31.121968030929565,882.0,443.0,NoButton,Move
31.18729591369629,852.0,414.0,NoButton,Move
31.254678964614868,875.0,329.0,NoButton,Move
31.3210129737854,875.0,329.0,NoButton,Move
31.33237075805664,875.0,329.0,Button.left,Pressed
31.38491201400757,875.0,329.0,NoButton,Drag
31.448336124420166,872.0,326.0,NoButton,Drag
31.51174807548523,865.0,318.0,NoButton,Drag
31.575172901153564,857.0,310.0,NoButton,Drag
31.63839602470398,853.0,305.0,NoButton,Drag
31.70100975036621,854.0,307.0,NoButton,Drag
31.76473903656006,865.0,318.0,NoButton,Drag
31.827992916107178,889.0,344.0,NoButton,Drag
31.89088201522827,929.0,386.0,NoButton,Drag
31.954890966415405,988.0,449.0,NoButton,Drag
32.017500162124634,1048.0,512.0,NoButton,Drag
32.08031511306763,1088.0,554.0,NoButton,Drag
32.1436288356781,1112.0,580.0,NoButton,Drag
32.205856800079346,1123.0,591.0,NoButton,Drag
32.2689208984375,1124.0,593.0,NoButton,Drag
32.33143997192383,1120.0,588.0,NoButton,Drag
32.39380693435669,1112.0,580.0,NoButton,Drag
32.45559597015381,1105.0,572.0,NoButton,Drag
32.51965689659119,1102.0,569.0,NoButton,Drag
32.53161692619324,1102.0,569.0,NoButton,Drag
32.54523992538452,1102.0,569.0,Button.left,Released
33.59488081932068,1102.0,569.0,NoButton,Move
33.61911582946777,1062.0,539.0,NoButton,Move
33.64576983451843,1021.0,512.0,NoButton,Move
33.66997790336609,980.0,486.0,NoButton,Move
33.69656276702881,938.0,463.0,NoButton,Move
33.72118902206421,895.0,441.0,NoButton,Move
33.745826959609985,852.0,422.0,NoButton,Move
33.771291971206665,808.0,404.0,NoButton,Move
33.795844078063965,764.0,388.0,NoButton,Move
33.82039999961853,719.0,374.0,NoButton,Move
33.84681797027588,673.0,362.0,NoButton,Move
33.871865034103394,626.0,352.0,NoButton,Move
33.898432970047,579.0,344.0,NoButton,Move
33.92219591140747,532.0,337.0,NoButton,Move
33.9468469619751,483.0,333.0,NoButton,Move
33.971888065338135,434.0,331.0,NoButton,Move
33.998536825180054,385.0,330.0,NoButton,Move
34.02432990074158,335.0,332.0,NoButton,Move
34.05080580711365,335.0,332.0,NoButton,Move
34.06255388259888,335.0,332.0,Button.left,Pressed
34.11546587944031,336.0,333.0,NoButton,Drag
34.177123069763184,337.0,333.0,NoButton,Drag
34.23928499221802,339.0,335.0,NoButton,Drag
34.30004096031189,344.0,339.0,NoButton,Drag
34.36335301399231,342.0,338.0,NoButton,Drag
34.425747871398926,337.0,334.0,NoButton,Drag
34.4888060092926,356.0,348.0,NoButton,Drag
34.55113196372986,368.0,357.0,NoButton,Drag
34.61423087120056,372.0,361.0,NoButton,Drag
34.67651700973511,370.0,359.0,NoButton,Drag
34.73890399932861,361.0,352.0,NoButton,Drag
34.801015853881836,345.0,339.0,NoButton,Drag
34.86369872093201,359.0,351.0,NoButton,Drag
34.92665386199951,397.0,380.0,NoButton,Drag
34.98935294151306,429.0,405.0,NoButton,Drag
35.05146884918213,453.0,424.0,NoButton,Drag
35.1147780418396,471.0,437.0,NoButton,Drag
35.176530838012695,481.0,445.0,NoButton,Drag
35.23834204673767,484.0,448.0,NoButton,Drag
35.30045676231384,488.0,451.0,NoButton,Drag
35.36355710029602,498.0,459.0,NoButton,Drag
35.426761865615845,516.0,472.0,NoButton,Drag
35.48879098892212,540.0,491.0,NoButton,Drag
35.55058288574219,572.0,516.0,NoButton,Drag
35.61387395858765,610.0,545.0,NoButton,Drag
35.676405906677246,624.0,557.0,NoButton,Drag
35.73914885520935,608.0,544.0,NoButton,Drag
35.80122089385986,599.0,537.0,NoButton,Drag
35.863977909088135,597.0,535.0,NoButton,Drag
35.92713785171509,601.0,539.0,NoButton,Drag
35.99022579193115,613.0,548.0,NoButton,Drag
36.053356885910034,632.0,562.0,NoButton,Drag
36.115487813949585,627.0,558.0,NoButton,Drag
36.178037881851196,625.0,557.0,NoButton,Drag
36.23987293243408,630.0,561.0,NoButton,Drag
36.30209398269653,632.0,563.0,NoButton,Drag
36.3645339012146,634.0,564.0,NoButton,Drag
36.37647891044617,634.0,564.0,NoButton,Drag
36.387794733047485,634.0,564.0,Button.left,Released
37.45179486274719,634.0,564.0,NoButton,Move
37.518255949020386,734.0,566.0,NoButton,Move
37.584327936172485,750.0,524.0,NoButton,Move
37.64988303184509,722.0,460.0,NoButton,Move
37.715375900268555,694.0,395.0,NoButton,Move
37.781760931015015,706.0,354.0,NoButton,Move
37.84683585166931,766.0,338.0,NoButton,Move
37.91302490234375,844.0,330.0,NoButton,Move
37.97923994064331,910.0,311.0,NoButton,Move
38.04568886756897,934.0,263.0,NoButton,Move
38.111979961395264,885.0,169.0,NoButton,Move
38.17754316329956,885.0,169.0,NoButton,Move
38.18914604187012,885.0,169.0,Button.left,Pressed
38.24297475814819,885.0,170.0,NoButton,Drag
38.307870864868164,885.0,170.0,NoButton,Drag
38.37269902229309,889.0,181.0,NoButton,Drag
38.43785285949707,887.0,176.0,NoButton,Drag
38.502240896224976,899.0,210.0,NoButton,Drag
38.56593990325928,902.0,217.0,NoButton,Drag
38.63100790977478,895.0,197.0,NoButton,Drag
38.697190046310425,896.0,200.0,NoButton,Drag
38.76214075088501,924.0,280.0,NoButton,Drag
38.82590985298157,943.0,333.0,NoButton,Drag
38.89109802246094,952.0,360.0,NoButton,Drag
38.95597982406616,955.0,366.0,NoButton,Drag
39.019750118255615,964.0,393.0,NoButton,Drag
39.08478498458862,983.0,446.0,NoButton,Drag
39.149064779281616,1011.0,526.0,NoButton,Drag
39.21395492553711,1012.0,529.0,NoButton,Drag
39.27843904495239,1005.0,509.0,NoButton,Drag
39.34345006942749,1008.0,516.0,NoButton,Drag
39.40844798088074,1020.0,550.0,NoButton,Drag
39.47273802757263,1018.0,545.0,NoButton,Drag
39.53806185722351,1022.0,556.0,NoButton,Drag
39.60258388519287,1022.0,557.0,NoButton,Drag
39.61417889595032,1022.0,557.0,NoButton,Drag
39.625669956207275,1022.0,557.0,Button.left,Released
40.52938985824585,1021.0,557.0,NoButton,Move
40.55982303619385,970.0,548.0,NoButton,Move
40.59052586555481,919.0,538.0,NoButton,Move
40.62107586860657,869.0,526.0,NoButton,Move
40.65191602706909,821.0,512.0,NoButton,Move
40.682870864868164,773.0,495.0,NoButton,Move
40.71404576301575,727.0,477.0,NoButton,Move
40.74373006820679,682.0,456.0,NoButton,Move
40.7732629776001,638.0,434.0,NoButton,Move
40.80450081825256,596.0,409.0,NoButton,Move
40.8343288898468,554.0,383.0,NoButton,Move
40.86570382118225,514.0,354.0,NoButton,Move
40.895848751068115,475.0,323.0,NoButton,Move
40.92599010467529,437.0,290.0,NoButton,Move
40.95644211769104,400.0,255.0,NoButton,Move
40.98769187927246,364.0,218.0,NoButton,Move
41.01837992668152,330.0,180.0,NoButton,Move
41.049647092819214,330.0,180.0,NoButton,Move
41.06145882606506,330.0,180.0,Button.left,Pressed
41.114423990249634,330.0,180.0,NoButton,Drag
41.1777708530426,328.0,179.0,NoButton,Drag
41.240736961364746,321.0,175.0,NoButton,Drag
41.303781032562256,312.0,169.0,NoButton,Drag
41.36718392372131,300.0,162.0,NoButton,Drag
41.43052697181702,289.0,155.0,NoButton,Drag
41.493024826049805,277.0,148.0,NoButton,Drag
41.55587387084961,267.0,142.0,NoButton,Drag
41.61817193031311,261.0,138.0,NoButton,Drag
41.680485010147095,257.0,136.0,NoButton,Drag
41.74381899833679,259.0,137.0,NoButton,Drag
41.80593299865723,268.0,142.0,NoButton,Drag
41.869566917419434,283.0,152.0,NoButton,Drag
41.93218803405762,307.0,166.0,NoButton,Drag
41.99533796310425,341.0,186.0,NoButton,Drag
42.05751013755798,385.0,213.0,NoButton,Drag
42.11996102333069,441.0,247.0,NoButton,Drag
42.18253993988037,510.0,289.0,NoButton,Drag
42.245948791503906,594.0,340.0,NoButton,Drag
42.308197021484375,692.0,400.0,NoButton,Drag
42.37192893028259,791.0,459.0,NoButton,Drag
42.43489599227905,875.0,510.0,NoButton,Drag
42.498228788375854,944.0,552.0,NoButton,Drag
42.56034708023071,1000.0,586.0,NoButton,Drag
42.62299585342407,1044.0,613.0,NoButton,Drag
42.68491983413696,1078.0,633.0,NoButton,Drag
42.747111082077026,1102.0,647.0,NoButton,Drag
42.81029009819031,1117.0,657.0,NoButton,Drag
42.87226486206055,1126.0,662.0,NoButton,Drag
42.93448185920715,1128.0,663.0,NoButton,Drag
42.995579957962036,1124.0,661.0,NoButton,Drag
43.05717992782593,1118.0,657.0,NoButton,Drag
43.1205837726593,1108.0,651.0,NoButton,Drag
43.18244290351868,1096.0,644.0,NoButton,Drag
43.24504995346069,1085.0,637.0,NoButton,Drag
43.308082818984985,1073.0,630.0,NoButton,Drag
43.37134099006653,1064.0,624.0,NoButton,Drag
43.43280601501465,1057.0,620.0,NoButton,Drag
43.49519610404968,1055.0,619.0,NoButton,Drag
43.50595283508301,1055.0,619.0,NoButton,Drag
43.517362117767334,1055.0,619.0,Button.left,Released
